3051.303466796875,-1945.51806640625,-309.8622131347656,-8050.29345703125,-23763.94921875,-10828.7265625,2634.0859375,3354.125
3212.638427734375,-2219.237548828125,-1018.144287109375,-8215.3388671875,-23811.736328125,-11083.5810546875,1922.7193603515625,3422.320068359375
3284.27587890625,-1767.62060546875,-1254.2010498046875,-8833.498046875,-24778.337890625,-11081.79296875,2234.79443359375,3497.17626953125
3141.93994140625,-1185.51416015625,-656.470703125,-9033.748046875,-25314.01953125,-10786.7060546875,3178.1943359375,3459.78173828125
3002.375732421875,-1294.210693359375,-87.64118957519531,-8558.37109375,-24705.76171875,-10631.0029296875,3415.279296875,3376.342529296875
3015.00439453125,-1955.7552490234375,-310.2645568847656,-8028.09814453125,-23747.296875,-10829.77734375,2645.865234375,3324.62060546875
3199.450927734375,-2245.210205078125,-1037.1656494140625,-8194.9091796875,-23784.3125,-11098.9150390625,1911.8116455078125,3408.149169921875
3284.208740234375,-1802.042236328125,-1264.08056640625,-8817.2939453125,-24749.951171875,-11079.916015625,2226.18896484375,3495.097412109375
3137.268310546875,-1212.336181640625,-666.5066528320312,-9027.310546875,-25294.88671875,-10796.607421875,3172.6064453125,3454.126708984375
2986.6845703125,-1330.64404296875,-114.68679809570312,-8555.2861328125,-24683.791015625,-10653.66796875,3400.929443359375,3358.103515625
3026.560302734375,-1963.3548583984375,-318.6464538574219,-8030.7578125,-23734.736328125,-10825.306640625,2648.4580078125,3336.82470703125
3224.261474609375,-2236.38134765625,-1018.7030639648438,-8197.7255859375,-23781.8984375,-11071.2431640625,1934.0069580078125,3431.417236328125
3300.704345703125,-1790.79931640625,-1242.220458984375,-8820.5791015625,-24756.568359375,-11056.3349609375,2238.79541015625,3507.74853515625
3138.609375,-1218.5277099609375,-663.869140625,-9031.2666015625,-25304.20703125,-10786.6611328125,3167.30908203125,3453.36669921875
3004.275634765625,-1337.9976806640625,-110.68583679199219,-8563.154296875,-24701.291015625,-10634.333984375,3400.3037109375,3367.580810546875
3045.78271484375,-1967.10986328125,-313.30438232421875,-8044.34765625,-23758.47265625,-10807.224609375,2650.514404296875,3343.23974609375
3203.09423828125,-2264.6787109375,-1019.1500854492188,-8199.6474609375,-23788.87109375,-11077.099609375,1916.34912109375,3409.534912109375
3295.07177734375,-1816.2132568359375,-1247.137939453125,-8823.57421875,-24758.580078125,-11061.3857421875,2220.2880859375,3503.34521484375
3137.402587890625,-1233.7491455078125,-667.4006958007812,-9042.5771484375,-25314.82421875,-10785.8115234375,3156.73681640625,3456.0712890625
2984.963623046875,-1359.678955078125,-109.5458984375,-8572.228515625,-24708.869140625,-10647.6552734375,3382.578857421875,3356.695556640625
3044.888671875,-1977.0340576171875,-304.6766052246094,-8051.67919921875,-23764.6875,-10807.2021484375,2653.017822265625,3350.660400390625
3217.332275390625,-2254.77685546875,-1009.2706298828125,-8209.1025390625,-23795.689453125,-11062.302734375,1926.13916015625,3420.7109375
3278.08447265625,-1822.38232421875,-1243.3604736328125,-8824.9375,-24758.490234375,-11058.994140625,2208.665283203125,3484.614501953125
3107.205322265625,-1255.3857421875,-667.6018676757812,-9032.33984375,-25298.26171875,-10793.74609375,3130.384033203125,3426.56689453125
2958.72265625,-1377.716796875,-123.0687026977539,-8559.734375,-24686.427734375,-10652.9755859375,3356.471923828125,3333.740234375
3030.20361328125,-1969.859130859375,-321.9098205566406,-8045.197265625,-23750.224609375,-10800.943359375,2627.134521484375,3342.1220703125
3200.27783203125,-2254.218017578125,-1023.5310668945312,-8199.3125,-23779.39453125,-11059.173828125,1910.0235595703125,3411.0771484375
3266.46142578125,-1827.1209716796875,-1257.531494140625,-8809.068359375,-24732.5625,-11055.708984375,2214.566162109375,3480.792236328125
3096.8564453125,-1247.27197265625,-679.3812255859375,-9012.55859375,-25269.49609375,-10780.1787109375,3140.4423828125,3414.429931640625
2994.977294921875,-1324.094970703125,-119.00068664550781,-8551.93359375,-24680.50390625,-10613.7705078125,3392.972412109375,3364.071533203125
3040.038330078125,-1947.1944580078125,-299.73687744140625,-8031.47314453125,-23741.41796875,-10774.45703125,2663.344482421875,3348.04541015625
3207.09521484375,-2254.933349609375,-1014.4338989257812,-8185.3427734375,-23765.291015625,-11051.39453125,1920.55126953125,3412.641845703125
3319.904541015625,-1791.067626953125,-1246.3109130859375,-8813.7392578125,-24741.345703125,-11015.609375,2232.715576171875,3524.0654296875
3160.31298828125,-1203.060302734375,-659.622314453125,-9027.7802734375,-25302.1953125,-10727.2724609375,3178.440185546875,3473.528076171875
3012.880859375,-1318.5069580078125,-97.99004364013672,-8560.2041015625,-24708.84765625,-10584.556640625,3419.8837890625,3388.01025390625
3063.731201171875,-1928.7542724609375,-288.8292236328125,-8038.55859375,-23770.38671875,-10747.92578125,2694.100341796875,3375.761474609375
3228.7763671875,-2225.76416015625,-995.7702026367188,-8185.7001953125,-23790.078125,-11014.7607421875,1953.8330078125,3440.2685546875
3325.581787109375,-1769.8333740234375,-1224.137939453125,-8807.7490234375,-24760.79296875,-11000.7685546875,2253.636962890625,3534.2353515625
3176.741455078125,-1171.5889892578125,-645.831298828125,-9032.205078125,-25332.9296875,-10714.21875,3206.9833984375,3490.515380859375
3014.7138671875,-1292.26611328125,-94.59258270263672,-8558.5498046875,-24732.919921875,-10587.484375,3450.326904296875,3390.111328125
3065.608642578125,-1921.601806640625,-292.5619812011719,-8021.392578125,-23770.23046875,-10768.4443359375,2704.650390625,3378.868408203125
3221.1767578125,-2213.336669921875,-990.3834228515625,-8170.3671875,-23787.708984375,-11027.7470703125,1959.3092041015625,3416.28515625
3252.938720703125,-1810.6253662109375,-1244.120361328125,-8782.9833984375,-24733.857421875,-11051.73046875,2216.242431640625,3443.37548828125
3133.53564453125,-1214.236083984375,-670.7088012695312,-9010.189453125,-25299.982421875,-10766.5888671875,3163.017578125,3432.98193359375
3004.9013671875,-1307.5546875,-107.75775909423828,-8552.8056640625,-24716.357421875,-10607.2880859375,3432.020751953125,3367.7373046875
3060.802978515625,-1923.188720703125,-295.2441711425781,-8029.46142578125,-23771.728515625,-10763.0576171875,2717.52490234375,3361.791748046875
3251.86572265625,-2212.442626953125,-989.5340576171875,-8185.4990234375,-23804.25,-10996.7451171875,2004.1690673828125,3446.616455078125
3292.9482421875,-1805.99853515625,-1225.031982421875,-8793.5556640625,-24756.2109375,-11011.67578125,2274.490966796875,3488.324951171875
3143.571533203125,-1228.138916015625,-663.220947265625,-9012.2451171875,-25314.265625,-10757.603515625,3194.533447265625,3439.1064453125
2995.71484375,-1326.5535888671875,-102.48274230957031,-8548.8046875,-24725.923828125,-10611.177734375,3445.18603515625,3355.7119140625
3039.345458984375,-1940.7125244140625,-282.12371826171875,-8016.94482421875,-23772.93359375,-10765.359375,2712.473388671875,3339.484619140625
3234.744384765625,-2214.543701171875,-982.40380859375,-8168.712890625,-23793.162109375,-11014.849609375,1976.3858642578125,3428.019775390625
3313.44482421875,-1785.8372802734375,-1221.4556884765625,-8785.5537109375,-24757.88671875,-11009.6640625,2259.56005859375,3501.780517578125
3157.496826171875,-1215.68896484375,-657.1412353515625,-9009.3623046875,-25327.296875,-10745.578125,3192.857177734375,3451.913818359375
2991.579833984375,-1336.1649169921875,-101.70043182373047,-8547.6640625,-24739.490234375,-10607.400390625,3446.99658203125,3345.85498046875
3031.924560546875,-1974.4859619140625,-293.1878356933594,-8016.4306640625,-23779.841796875,-10783.8671875,2713.188720703125,3322.83251953125
3221.19921875,-2261.79541015625,-1002.1181030273438,-8166.947265625,-23791.150390625,-11034.5869140625,1976.1846923828125,3414.18408203125
3294.9375,-1829.2220458984375,-1241.7734375,-8781.0166015625,-24746.197265625,-11025.7578125,2252.8994140625,3496.818603515625
3144.51025390625,-1247.0484619140625,-663.7573852539062,-9005.6513671875,-25317.283203125,-10743.56640625,3182.977783203125,3447.57763671875
2991.266845703125,-1338.891845703125,-106.7519302368164,-8545.6083984375,-24733.857421875,-10603.845703125,3427.326904296875,3349.878173828125
3047.324951171875,-1952.8494873046875,-283.9118347167969,-8018.173828125,-23782.34375,-10765.1806640625,2708.383056640625,3339.41748046875
3214.806640625,-2255.603759765625,-989.2881469726562,-8159.1240234375,-23788.06640625,-11023.6337890625,1966.573486328125,3404.841064453125
3297.217529296875,-1829.4007568359375,-1243.4945068359375,-8774.8251953125,-24740.630859375,-11033.021484375,2236.4931640625,3490.403564453125
3158.6142578125,-1234.0174560546875,-667.8253784179688,-9008.5126953125,-25323.54296875,-10753.8037109375,3182.70947265625,3457.6806640625
3001.369873046875,-1338.578857421875,-97.94534301757812,-8551.7099609375,-24750.263671875,-10587.8193359375,3437.429931640625,3357.768310546875
3018.40185546875,-1971.6026611328125,-285.8564453125,-8011.8486328125,-23782.791015625,-10761.671875,2699.0625,3319.904541015625
3215.745361328125,-2263.18115234375,-998.9217529296875,-8160.97900390625,-23789.720703125,-11019.6328125,1958.772705078125,3415.234619140625
3305.84521484375,-1814.7603759765625,-1242.4439697265625,-8783.05078125,-24754.04296875,-11004.6796875,2242.97509765625,3500.57373046875
3140.91162109375,-1236.230224609375,-676.408447265625,-9006.5009765625,-25324.837890625,-10745.1982421875,3169.052490234375,3438.39111328125
3004.566162109375,-1315.4224853515625,-104.94143676757812,-8556.7392578125,-24758.892578125,-10587.6630859375,3437.20654296875,3366.10546875
3022.827392578125,-1943.8641357421875,-289.4997863769531,-8016.72119140625,-23791.576171875,-10764.80078125,2701.74462890625,3316.7529296875
3211.69970703125,-2249.904052734375,-1003.8838500976562,-8161.11328125,-23788.8046875,-11019.96875,1959.7562255859375,3397.554443359375
3306.001708984375,-1820.437744140625,-1234.5091552734375,-8781.5087890625,-24746.755859375,-11002.2880859375,2240.60595703125,3496.080810546875
3149.070068359375,-1227.6695556640625,-661.321044921875,-9010.14453125,-25329.576171875,-10728.2333984375,3182.061279296875,3447.935302734375
2992.339599609375,-1327.380615234375,-103.06388854980469,-8552.849609375,-24751.94140625,-10595.7548828125,3433.026611328125,3348.403076171875
3047.123779296875,-1934.5211181640625,-283.21893310546875,-8026.86865234375,-23799.33203125,-10743.701171875,2724.54345703125,3345.40771484375
3179.557861328125,-2263.4716796875,-994.1832275390625,-8154.22900390625,-23779.013671875,-11016.9736328125,1967.6240234375,3384.568115234375
3289.819091796875,-1840.6884765625,-1254.312744140625,-8770.578125,-24725.54296875,-11009.5751953125,2232.447509765625,3483.56396484375
3156.379150390625,-1229.9046630859375,-677.1907958984375,-9008.53515625,-25315.607421875,-10723.5615234375,3184.9892578125,3453.6572265625
2980.850830078125,-1330.398193359375,-104.74027252197266,-8552.626953125,-24744.654296875,-10584.109375,3453.120849609375,3346.592529296875
3011.852783203125,-1959.2867431640625,-288.69512939453125,-8014.08349609375,-23777.359375,-10754.630859375,2714.194580078125,3317.3564453125
3197.372314453125,-2258.666015625,-1008.041259765625,-8154.6982421875,-23769.89453125,-11010.603515625,1962.4383544921875,3396.61572265625
3267.86962890625,-1845.2481689453125,-1260.5936279296875,-8769.572265625,-24716.447265625,-11015.7666015625,2226.322998046875,3468.722412109375
3135.435546875,-1242.131103515625,-688.903076171875,-9008.5126953125,-25309.416015625,-10734.9169921875,3168.292724609375,3440.38037109375
2992.853759765625,-1315.7576904296875,-105.74610137939453,-8557.1640625,-24752.41015625,-10574.587890625,3447.845947265625,3356.583740234375
3005.28125,-1965.52294921875,-290.9302978515625,-8011.06591796875,-23777.94140625,-10750.294921875,2724.833984375,3307.521728515625
3174.90869140625,-2293.93701171875,-1012.7128295898438,-8142.740234375,-23755.1640625,-11020.0576171875,1966.2381591796875,3377.661376953125
3262.572265625,-1877.2781982421875,-1256.771484375,-8760.3193359375,-24701.26953125,-11029.6689453125,2220.154052734375,3460.76513671875
3153.562744140625,-1261.1077880859375,-681.6611328125,-9010.390625,-25304.56640625,-10742.7841796875,3170.684326171875,3446.79541015625
2986.41650390625,-1347.586669921875,-103.51092529296875,-8559.1982421875,-24740.49609375,-10583.259765625,3455.95947265625,3343.955078125
3010.623291015625,-1988.053466796875,-285.2305908203125,-8019.9619140625,-23770.498046875,-10761.828125,2730.13134765625,3308.86279296875
3186.21875,-2306.073974609375,-1005.649658203125,-8153.111328125,-23751.41015625,-11028.037109375,1974.262451171875,3387.3173828125
3281.48193359375,-1878.0828857421875,-1272.06005859375,-8768.90234375,-24697.626953125,-11022.404296875,2244.226806640625,3480.300537109375
3154.255615234375,-1261.1748046875,-685.4385986328125,-9009.7646484375,-25295.2890625,-10728.9931640625,3194.265380859375,3452.226806640625
2998.486328125,-1337.43896484375,-100.58284759521484,-8553.654296875,-24733.544921875,-10572.240234375,3475.15966796875,3359.578857421875
3031.5,-1961.6336669921875,-272.0430603027344,-8012.4072265625,-23768.150390625,-10735.7880859375,2763.368408203125,3336.84716796875
3208.861083984375,-2291.34423828125,-991.9033203125,-8144.05908203125,-23746.314453125,-11006.3564453125,2007.6783447265625,3411.2783203125
3312.617919921875,-1868.76220703125,-1258.425537109375,-8767.0693359375,-24702.052734375,-10998.8681640625,2270.244140625,3504.775634765625
3173.43359375,-1251.787109375,-690.4677124023438,-9009.9208984375,-25302.353515625,-10717.1689453125,3215.656005859375,3465.57080078125
3001.660400390625,-1345.8656005859375,-104.62850952148438,-8554.1689453125,-24739.736328125,-10564.9990234375,3505.96044921875,3367.9384765625
3029.39892578125,-1984.9241943359375,-273.1830139160156,-8013.0107421875,-23770.765625,-10739.7666015625,2776.645263671875,3336.64599609375
3226.2060546875,-2286.0693359375,-988.8858642578125,-8148.39501953125,-23757.84765625,-10983.4453125,2021.9163818359375,3423.97412109375
3296.05517578125,-1871.75732421875,-1252.3011474609375,-8754.41796875,-24696.5078125,-10994.419921875,2273.060546875,3492.03515625
3175.19921875,-1261.2418212890625,-685.7738647460938,-9003.9755859375,-25301.63671875,-10713.9287109375,3220.930908203125,3471.248046875
3036.551513671875,-1318.3505859375,-89.09404754638672,-8563.1318359375,-24759.697265625,-10543.9658203125,3526.367431640625,3396.637939453125
3071.420166015625,-1927.3013916015625,-249.08782958984375,-8024.70068359375,-23804.294921875,-10702.1708984375,2817.146728515625,3367.893798828125
3218.583984375,-2283.029541015625,-966.9140625,-8139.05224609375,-23770.23046875,-10977.0302734375,2041.67529296875,3417.78271484375
3302.3359375,-1866.728271484375,-1233.637451171875,-8746.505859375,-24707.908203125,-10989.771484375,2283.208251953125,3500.4619140625
3151.50634765625,-1278.05029296875,-675.5367431640625,-8988.552734375,-25305.99609375,-10718.1748046875,3218.360595703125,3452.673828125
3011.740966796875,-1353.8004150390625,-101.7451400756836,-8548.0,-24753.640625,-10567.2333984375,3502.607666015625,3372.7216796875
3045.715576171875,-1959.3985595703125,-268.0197448730469,-8013.30126953125,-23790.994140625,-10721.662109375,2792.09033203125,3345.184326171875
3213.30908203125,-2293.110107421875,-988.1482543945312,-8139.47705078125,-23757.69140625,-10989.48046875,2019.0777587890625,3410.7197265625
3329.24755859375,-1858.2569580078125,-1254.9610595703125,-8760.9228515625,-24710.45703125,-10974.6171875,2282.068359375,3516.108154296875
3140.777587890625,-1281.9395751953125,-687.0479125976562,-8996.5546875,-25300.51953125,-10715.984375,3200.747314453125,3436.0888671875
2990.79736328125,-1371.771240234375,-120.45354461669922,-8554.4814453125,-24744.51953125,-10577.7841796875,3472.25390625,3345.02783203125
3036.57373046875,-1975.0001220703125,-278.5697937011719,-8023.53857421875,-23788.982421875,-10724.322265625,2777.13720703125,3335.483642578125
3199.830810546875,-2303.011962890625,-992.8644409179688,-8147.0986328125,-23759.412109375,-10990.8212890625,2009.9134521484375,3396.973388671875
3287.025146484375,-1896.1878662109375,-1270.428466796875,-8755.021484375,-24691.814453125,-11007.3173828125,2251.55810546875,3476.94775390625
3165.14111328125,-1274.1834716796875,-708.4608764648438,-9004.8916015625,-25302.263671875,-10725.9755859375,3196.0087890625,3452.114990234375
3014.1103515625,-1345.485595703125,-114.8879623413086,-8561.0302734375,-24763.609375,-10557.7119140625,3495.65625,3365.256103515625
3032.3046875,-1976.92236328125,-277.4298400878906,-8019.224609375,-23797.54296875,-10723.673828125,2779.148681640625,3330.02978515625
3194.82421875,-2315.171142578125,-989.6681518554688,-8138.00146484375,-23756.662109375,-10988.83203125,2011.634521484375,3394.760498046875
3291.204833984375,-1905.7767333984375,-1262.7840576171875,-8752.3173828125,-24694.85546875,-10991.5595703125,2262.17529296875,3483.74267578125
3136.240234375,-1310.2591552734375,-705.5551147460938,-9001.3603515625,-25298.26171875,-10732.2568359375,3194.041748046875,3427.17041015625
2994.753662109375,-1367.256103515625,-129.5507049560547,-8565.5458984375,-24757.70703125,-10577.6494140625,3494.53857421875,3354.61669921875
3040.932373046875,-1981.2138671875,-290.61737060546875,-8028.52294921875,-23799.48828125,-10710.8212890625,2796.739501953125,3341.965576171875
3218.06982421875,-2302.698974609375,-973.91015625,-8152.3291015625,-23774.0078125,-10955.7294921875,2046.436279296875,3418.229736328125
3277.838623046875,-1918.204345703125,-1256.3021240234375,-8754.8427734375,-24701.626953125,-10993.392578125,2264.74560546875,3467.4931640625
3148.53369140625,-1295.4400634765625,-701.8671264648438,-9009.3173828125,-25317.640625,-10721.0361328125,3198.668701171875,3439.6650390625
2986.9306640625,-1354.2027587890625,-111.35638427734375,-8565.724609375,-24775.4765625,-10560.908203125,3497.8466796875,3340.42333984375
2996.98876953125,-1988.9923095703125,-280.84967041015625,-8016.25146484375,-23795.46484375,-10733.8662109375,2783.350830078125,3299.25146484375
3181.189453125,-2327.6435546875,-1000.0170288085938,-8140.5498046875,-23755.478515625,-10988.4970703125,2019.0777587890625,3390.066650390625
3284.096923828125,-1908.302490234375,-1268.4390869140625,-8757.123046875,-24696.91015625,-10987.6923828125,2273.619384765625,3489.621337890625
3163.978759765625,-1282.8782958984375,-710.293701171875,-9013.5419921875,-25316.412109375,-10711.89453125,3212.034912109375,3449.09765625
3001.59326171875,-1347.7430419921875,-107.98126983642578,-8574.017578125,-24779.634765625,-10542.021484375,3518.52197265625,3349.274658203125
3003.20263671875,-1988.567626953125,-267.416259765625,-8024.67822265625,-23806.193359375,-10709.7705078125,2813.950439453125,3290.623779296875
3150.8359375,-2362.177001953125,-999.3688354492188,-8129.3515625,-23740.61328125,-11010.513671875,2014.4732666015625,3339.797607421875
3280.38671875,-1938.9019775390625,-1270.5401611328125,-8747.5341796875,-24680.951171875,-10999.4267578125,2261.303466796875,3455.847900390625
3123.052734375,-1344.9267578125,-733.7183227539062,-9001.7626953125,-25293.501953125,-10735.0732421875,3195.91943359375,3402.1142578125
2971.23974609375,-1414.843017578125,-148.34852600097656,-8564.4501953125,-24752.275390625,-10591.6865234375,3495.8349609375,3316.886962890625
3034.60693359375,-1999.3187255859375,-282.6377868652344,-8034.69189453125,-23802.013671875,-10711.357421875,2821.035888671875,3316.909423828125
3192.09716796875,-2342.73095703125,-988.1258544921875,-8143.9697265625,-23754.427734375,-10972.60546875,2042.9046630859375,3377.750732421875
3297.686767578125,-1932.9117431640625,-1259.2078857421875,-8754.060546875,-24691.703125,-10979.400390625,2278.000244140625,3478.98193359375
3152.2216796875,-1320.1610107421875,-697.307373046875,-9012.916015625,-25319.294921875,-10705.3896484375,3222.47314453125,3443.263671875
2963.1259765625,-1414.19482421875,-116.94432067871094,-8564.763671875,-24770.404296875,-10573.73828125,3512.218994140625,3317.5576171875
3007.225830078125,-2022.3187255859375,-274.0547180175781,-8024.9912109375,-23798.259765625,-10730.0439453125,2817.6162109375,3305.219482421875
3194.757080078125,-2347.4248046875,-987.254150390625,-8149.5576171875,-23759.255859375,-10986.5078125,2048.917236328125,3386.19970703125
3271.69189453125,-1953.6988525390625,-1267.0308837890625,-8756.33984375,-24687.658203125,-11001.595703125,2272.255859375,3448.56103515625
3164.045654296875,-1323.64794921875,-724.5988159179688,-9029.7021484375,-25323.54296875,-10720.65625,3215.030029296875,3437.318115234375
2987.82470703125,-1376.5767822265625,-123.9627685546875,-8591.09375,-24793.939453125,-10560.55078125,3531.93310546875,3333.65087890625
2994.2841796875,-2007.253662109375,-267.1480407714844,-8031.2275390625,-23805.3671875,-10727.65234375,2825.461669921875,3288.07568359375
3194.89111328125,-2332.31494140625,-985.8013305664062,-8149.60205078125,-23756.73046875,-10979.0869140625,2051.510009765625,3382.80224609375
3303.05126953125,-1903.6309814453125,-1266.829833984375,-8767.44921875,-24699.8828125,-10974.9296875,2293.981689453125,3484.279296875
3165.14111328125,-1295.0377197265625,-695.9885864257812,-9028.3388671875,-25329.77734375,-10697.298828125,3232.620849609375,3447.4658203125
2993.971435546875,-1380.466064453125,-104.20382690429688,-8585.7294921875,-24794.05078125,-10549.44140625,3530.971923828125,3336.35546875
3054.902099609375,-1978.419921875,-243.32107543945312,-8038.08935546875,-23824.9921875,-10682.76953125,2858.139892578125,3334.187255859375
3222.920166015625,-2330.2138671875,-946.5516357421875,-8142.494140625,-23767.189453125,-10946.7216796875,2087.228271484375,3410.38427734375
3295.25048828125,-1940.6007080078125,-1235.4478759765625,-8743.2421875,-24685.400390625,-10970.3701171875,2298.34033203125,3479.451171875
3165.54345703125,-1324.877197265625,-690.95947265625,-9004.82421875,-25307.29296875,-10705.166015625,3225.736572265625,3452.718505859375
3004.253173828125,-1382.1424560546875,-99.26409149169922,-8573.9501953125,-24783.3671875,-10552.2353515625,3534.995361328125,3355.935546875
3028.460205078125,-2001.4644775390625,-247.6349639892578,-8023.359375,-23802.7734375,-10713.34765625,2835.7880859375,3323.123046875
3223.47900390625,-2320.96044921875,-957.4146118164062,-8142.1142578125,-23756.013671875,-10958.814453125,2069.7490234375,3414.51953125
3297.016357421875,-1937.091552734375,-1232.87744140625,-8748.427734375,-24684.4609375,-10980.5849609375,2282.917724609375,3477.417236328125
3147.75146484375,-1337.394287109375,-695.3180541992188,-9014.4130859375,-25317.9765625,-10721.4384765625,3207.162353515625,3426.5
2983.242431640625,-1397.4757080078125,-111.46814727783203,-8584.09765625,-24794.4765625,-10564.1494140625,3518.790283203125,3325.3583984375
2998.240478515625,-2020.9105224609375,-262.45416259765625,-8023.8291015625,-23804.740234375,-10729.4853515625,2817.19140625,3284.387451171875
3193.5947265625,-2352.833984375,-989.9810791015625,-8134.1796875,-23741.798828125,-10985.6806640625,2042.3011474609375,3376.163818359375
3274.239990234375,-1961.9466552734375,-1267.9697265625,-8744.158203125,-24669.396484375,-11003.47265625,2260.610595703125,3453.076171875
3132.060546875,-1363.277587890625,-714.5181884765625,-9011.59765625,-25302.666015625,-10739.6552734375,3185.92822265625,3410.943115234375
2973.1396484375,-1410.551513671875,-135.38450622558594,-8585.6171875,-24785.201171875,-10584.310546875,3498.293701171875,3313.62353515625
3002.0849609375,-2014.00390625,-279.2179870605469,-8036.2119140625,-23809.078125,-10733.552734375,2817.6162109375,3293.66357421875
3167.0185546875,-2382.49462890625,-984.8848876953125,-8134.82763671875,-23733.328125,-10993.705078125,2027.5042724609375,3358.103515625
3272.3623046875,-1988.29931640625,-1275.7928466796875,-8749.7685546875,-24663.16015625,-11006.580078125,2240.739990234375,3442.99560546875
3145.046875,-1362.562255859375,-731.5725708007812,-9023.48828125,-25306.576171875,-10732.7265625,3187.559814453125,3417.7158203125
2988.6962890625,-1405.6341552734375,-139.1396026611328,-8597.576171875,-24797.068359375,-10563.970703125,3523.93115234375,3335.1259765625
3003.22509765625,-2030.4100341796875,-271.8419189453125,-8044.6162109375,-23818.48828125,-10712.8330078125,2847.45556640625,3299.117431640625
3178.32861328125,-2377.93505859375,-984.3707885742188,-8147.0986328125,-23746.24609375,-10986.0380859375,2058.48388671875,3365.83740234375
3271.803466796875,-1973.92724609375,-1275.6810302734375,-8756.787109375,-24671.765625,-11005.0595703125,2261.504638671875,3450.05859375
3150.053466796875,-1352.7275390625,-737.6298828125,-9034.7314453125,-25321.552734375,-10738.2021484375,3194.08642578125,3428.846923828125
2977.945068359375,-1404.9188232421875,-141.39712524414062,-8609.6904296875,-24812.87109375,-10575.2353515625,3517.8291015625,3324.106689453125
2989.456298828125,-2038.6131591796875,-296.0488586425781,-8050.06982421875,-23819.73828125,-10737.2861328125,2820.70068359375,3278.77734375
3168.046630859375,-2387.92626953125,-1002.296875,-8149.64697265625,-23745.3515625,-10992.0732421875,2041.87646484375,3354.9072265625
3260.918212890625,-1993.9766845703125,-1292.5343017578125,-8755.6474609375,-24666.9140625,-11019.833984375,2245.925537109375,3434.30078125
3121.2197265625,-1383.103515625,-746.9058837890625,-9033.501953125,-25315.875,-10749.400390625,3176.763916015625,3399.61083984375
2955.079345703125,-1447.87890625,-164.0841522216797,-8610.919921875,-24805.787109375,-10599.8671875,3489.4423828125,3298.424560546875
2993.635986328125,-2042.5693359375,-287.44342041015625,-8066.07373046875,-23836.927734375,-10741.7119140625,2831.049560546875,3285.326416015625
3154.4345703125,-2412.222412109375,-990.852783203125,-8156.21826171875,-23752.6171875,-11004.03125,2043.7093505859375,3345.7431640625
3223.814453125,-2060.96484375,-1302.7490234375,-8754.6865234375,-24659.806640625,-11037.8046875,2223.462158203125,3400.728271484375
3128.2607421875,-1439.5640869140625,-770.3975219726562,-9039.447265625,-25311.8515625,-10769.8525390625,3160.201171875,3399.0966796875
3000.677001953125,-1444.235595703125,-161.93838500976562,-8635.23828125,-24829.03125,-10573.0224609375,3523.6630859375,3342.703369140625
2999.939208984375,-2043.8658447265625,-275.6193542480469,-8076.5791015625,-23848.595703125,-10717.080078125,2859.27978515625,3292.300048828125
3169.790283203125,-2409.89794921875,-985.5107421875,-8161.22509765625,-23756.818359375,-10988.5419921875,2067.46923828125,3356.069580078125
3268.026123046875,-2016.9766845703125,-1285.314697265625,-8772.2099609375,-24683.65625,-11000.2099609375,2279.251953125,3448.851806640625
3118.202392578125,-1416.00537109375,-760.071044921875,-9049.4384765625,-25333.443359375,-10739.4765625,3208.12353515625,3401.845947265625
2978.347412109375,-1442.0450439453125,-163.4582977294922,-8631.349609375,-24837.279296875,-10563.076171875,3547.758056640625,3322.564453125
2978.682861328125,-2050.59375,-272.914794921875,-8064.30810546875,-23847.634765625,-10714.8447265625,2867.1474609375,3274.44091796875
3154.479248046875,-2409.47314453125,-981.8450317382812,-8156.9111328125,-23761.490234375,-10977.298828125,2081.64013671875,3349.587646484375
3239.348876953125,-2028.1077880859375,-1290.6343994140625,-8754.865234375,-24670.111328125,-11010.8046875,2275.005126953125,3423.817626953125
3125.868896484375,-1404.2259521484375,-770.1516723632812,-9036.02734375,-25320.45703125,-10745.578125,3202.2001953125,3402.874267578125
2989.2998046875,-1438.87109375,-155.9481201171875,-8624.353515625,-24832.765625,-10560.6181640625,3558.576416015625,3333.494384765625
2990.99853515625,-2049.25244140625,-266.9245300292969,-8061.9609375,-23846.3828125,-10709.4580078125,2886.302978515625,3283.202880859375
3165.073974609375,-2414.10009765625,-982.2250366210938,-8151.501953125,-23754.359375,-10976.7177734375,2079.829833984375,3353.63330078125
3249.518798828125,-2051.86767578125,-1289.2933349609375,-8755.1328125,-24665.529296875,-10995.11328125,2262.0634765625,3426.58935546875
3122.046875,-1435.78662109375,-769.3470458984375,-9042.21875,-25319.98828125,-10736.3466796875,3191.158447265625,3402.22607421875
2960.44384765625,-1458.8089599609375,-161.06666564941406,-8623.212890625,-24823.154296875,-10570.005859375,3534.056640625,3310.784912109375
2976.80517578125,-2063.7587890625,-278.8380126953125,-8061.31298828125,-23836.63671875,-10711.0224609375,2867.37109375,3275.938720703125
3161.52001953125,-2415.664794921875,-991.7692260742188,-8147.83642578125,-23746.73828125,-10969.744140625,2084.098876953125,3359.44482421875
3280.85595703125,-2019.1671142578125,-1281.8277587890625,-8756.1611328125,-24671.33984375,-10982.1494140625,2287.097412109375,3459.200439453125
3133.111083984375,-1408.6962890625,-741.474365234375,-9031.982421875,-25324.66015625,-10709.3017578125,3212.9736328125,3412.306640625
