-87772.171875,-45805.13671875,1589.2760009765625,-52264.0546875,-55208.828125,10243.3349609375,-406.2652893066406,-50264.19921875
-87809.875,-45693.24609375,1684.6285400390625,-52114.9453125,-55062.53515625,10294.2744140625,-356.1973876953125,-50293.8359375
-87855.2734375,-45312.4140625,2096.615966796875,-51464.33203125,-54451.6640625,10391.4375,-287.01873779296875,-50334.49609375
-87839.5390625,-45271.51171875,2168.2978515625,-51352.59375,-54359.93359375,10372.52734375,-318.4676513671875,-50331.90234375
-87810.28125,-45559.87109375,1881.4803466796875,-51806.53515625,-54786.4921875,10289.826171875,-388.1827392578125,-50315.5859375
-87795.328125,-45826.8203125,1589.41015625,-52277.46484375,-55220.65234375,10234.3271484375,-422.0456237792969,-50298.75390625
-87819.8671875,-45711.6640625,1688.5848388671875,-52118.8125,-55069.578125,10293.044921875,-370.2342834472656,-50322.78125
-87860.0546875,-45327.2578125,2099.700439453125,-51465.15625,-54456.1328125,10391.392578125,-302.0167541503906,-50365.05078125
-87852.8359375,-45283.046875,2174.82470703125,-51352.70703125,-54359.484375,10370.44921875,-331.0516662597656,-50356.3984375
-87825.7421875,-45566.46484375,1889.8846435546875,-51803.1171875,-54780.81640625,10286.048828125,-395.7823181152344,-50330.11328125
-87837.4140625,-45868.50390625,1558.5870361328125,-52303.05859375,-55243.9453125,10195.591796875,-462.5469970703125,-50349.13671875
-87866.8046875,-45753.484375,1650.7880859375,-52153.94921875,-55093.0703125,10257.4609375,-406.3770446777344,-50374.2578125
-87891.8359375,-45332.28515625,2095.386474609375,-51468.15234375,-54449.94140625,10393.6728515625,-302.6202697753906,-50380.875
-87872.4375,-45278.5546875,2179.540771484375,-51341.26171875,-54344.77734375,10384.5751953125,-319.6746520996094,-50358.45703125
-87839.3359375,-45553.81640625,1892.4774169921875,-51784.67578125,-54759.515625,10307.8193359375,-381.0301818847656,-50325.48828125
-87827.2890625,-45822.97265625,1590.751220703125,-52258.93359375,-55195.08203125,10245.994140625,-417.3741149902344,-50310.265625
-87860.75,-45721.85546875,1675.911376953125,-52122.6796875,-55059.36328125,10295.5703125,-369.8096008300781,-50346.65625
-87914.796875,-45346.79296875,2079.114501953125,-51472.66796875,-54455.3515625,10393.515625,-308.3199462890625,-50407.046875
-87904.625,-45300.43359375,2158.060791015625,-51345.28515625,-54348.80078125,10379.0546875,-332.12457275390625,-50397.01171875
-87857.3046875,-45570.98046875,1883.2237548828125,-51779.578125,-54753.48046875,10309.7197265625,-381.6783752441406,-50344.375
-87849.7734375,-45848.58984375,1571.1934814453125,-52259.5390625,-55202.859375,10238.5068359375,-429.0193786621094,-50333.734375
-87863.9921875,-45732.0703125,1666.411865234375,-52107.16796875,-55055.0703125,10303.4384765625,-365.9427490234375,-50352.28515625
-87902.5703125,-45344.24609375,2081.28271484375,-51445.46484375,-54438.02734375,10409.6767578125,-292.96429443359375,-50392.65234375
-87891.4375,-45293.26171875,2165.749755859375,-51319.0234375,-54330.11328125,10398.947265625,-316.7242126464844,-50381.2109375
-87863.1171875,-45566.82421875,1888.811767578125,-51755.0390625,-54740.875,10323.755859375,-370.7483825683594,-50345.6484375
-87843.1796875,-45828.65234375,1591.31005859375,-52225.8984375,-55180.33203125,10265.708984375,-398.8221740722656,-50316.09765625
-87885.625,-45735.890625,1661.025146484375,-52100.73046875,-55065.98046875,10302.09765625,-363.9757995605469,-50360.0859375
-87928.515625,-45354.390625,2070.039794921875,-51444.90625,-54461.23046875,10400.2216796875,-298.46282958984375,-50409.328125
-87904.8671875,-45298.421875,2158.060791015625,-51306.34765625,-54350.4765625,10392.1748046875,-320.8369140625,-50392.41015625
-87867.4765625,-45579.296875,1873.2325439453125,-51752.1328125,-54770.95703125,10310.658203125,-384.04766845703125,-50359.55078125
-87873.6640625,-45867.05078125,1553.267333984375,-52252.05078125,-55228.85546875,10230.1474609375,-434.9872741699219,-50359.08203125
-87899.28125,-45763.05078125,1637.734619140625,-52119.19140625,-55097.29296875,10284.5068359375,-380.4043273925781,-50385.61328125
-87928.71875,-45362.05859375,2064.98828125,-51449.04296875,-54474.86328125,10400.6240234375,-293.0090026855469,-50413.6640625
-87910.9921875,-45301.59765625,2158.708984375,-51308.62890625,-54358.63671875,10395.974609375,-311.6280212402344,-50396.4765625
-87872.90625,-45576.3671875,1886.218994140625,-51744.44140625,-54768.69921875,10328.3828125,-363.2381896972656,-50352.80078125
-87851.78125,-45843.6484375,1589.09716796875,-52221.8984375,-55209.140625,10269.732421875,-395.9834899902344,-50330.80859375
-87880.171875,-45748.20703125,1663.327392578125,-52097.17578125,-55089.47265625,10317.900390625,-349.0224914550781,-50363.41796875
-87928.8984375,-45367.08984375,2071.87255859375,-51439.87890625,-54483.6484375,10415.5546875,-282.8389587402344,-50411.609375
-87918.9296875,-45301.8203125,2170.82373046875,-51298.8828125,-54364.2890625,10401.65234375,-304.3413391113281,-50397.52734375
-87897.5390625,-45587.07421875,1883.7825927734375,-51747.34765625,-54789.28515625,10315.642578125,-377.5656433105469,-50371.0625
-87875.6328125,-45861.375,1575.7308349609375,-52233.54296875,-55236.61328125,10254.0634765625,-415.5636291503906,-50356.48828125
-87891.4375,-45753.66015625,1660.6004638671875,-52097.0625,-55100.578125,10315.3076171875,-358.72314453125,-50381.74609375
-87936.2265625,-45368.54296875,2068.07275390625,-51443.25390625,-54485.7734375,10419.6904296875,-284.87298583984375,-50424.88671875
-87918.0546875,-45297.1953125,2167.20263671875,-51290.8828125,-54342.5859375,10418.21484375,-297.300537109375,-50400.74609375
-87883.6171875,-45573.125,1887.2918701171875,-51731.63671875,-54755.625,10344.2978515625,-355.25860595703125,-50365.609375
-87866.6015625,-45845.08203125,1584.31396484375,-52220.22265625,-55204.0234375,10290.384765625,-388.6744689941406,-50347.1015625
-87900.3984375,-45760.03125,1650.6092529296875,-52112.41796875,-55099.08203125,10333.568359375,-350.8329772949219,-50384.80859375
-87940.9453125,-45377.32421875,2062.730712890625,-51461.55859375,-54487.40625,10436.87890625,-277.6310119628906,-50428.5078125
-87932.765625,-45311.87890625,2161.279541015625,-51315.984375,-54358.5234375,10425.8369140625,-300.6532897949219,-50418.9609375
-87891.328125,-45575.09375,1892.25390625,-51753.921875,-54761.97265625,10349.5947265625,-358.3431396484375,-50377.87890625
-87863.0078125,-45837.68359375,1596.09326171875,-52236.046875,-55203.82421875,10292.0166015625,-391.66961669921875,-50356.69140625
-87901.4296875,-45753.796875,1653.716064453125,-52129.67578125,-55098.76953125,10329.6123046875,-357.5161437988281,-50392.4296875
-87956.96875,-45368.33984375,2059.802490234375,-51474.43359375,-54485.59375,10428.7421875,-287.86810302734375,-50437.203125
-87934.9296875,-45293.171875,2171.986083984375,-51310.19140625,-54340.08203125,10430.6875,-297.5240478515625,-50421.01953125
-87898.921875,-45570.69140625,1901.0382080078125,-51740.41796875,-54749.56640625,10349.0361328125,-358.65606689453125,-50389.19140625
-87875.390625,-45844.20703125,1600.7200927734375,-52225.3203125,-55195.1953125,10282.6513671875,-393.8600769042969,-50364.3125
-87913.8984375,-45775.0078125,1657.1583251953125,-52126.16796875,-55099.86328125,10312.3564453125,-367.30621337890625,-50410.0
-87966.828125,-45394.73828125,2067.46923828125,-51474.25390625,-54492.30078125,10411.3076171875,-301.7709045410156,-50460.671875
-87945.1484375,-45316.1484375,2185.754638671875,-51302.66015625,-54346.453125,10416.716796875,-311.1139221191406,-50441.8515625
-87902.90625,-45587.51953125,1918.293701171875,-51729.78125,-54748.71875,10346.95703125,-365.51806640625,-50399.875
-87888.890625,-45861.12890625,1613.550048828125,-52220.24609375,-55197.25,10284.88671875,-401.9737548828125,-50375.109375
-87935.6484375,-45784.28515625,1668.8929443359375,-52122.96875,-55093.71875,10322.59375,-362.12060546875,-50410.3125
-87990.9921875,-45408.953125,2071.04541015625,-51469.96484375,-54483.3359375,10423.490234375,-294.4618835449219,-50461.20703125
-87978.3828125,-45336.35546875,2178.82568359375,-51304.40234375,-54343.6171875,10417.3876953125,-313.48321533203125,-50444.578125
-87939.7578125,-45601.73828125,1911.3646240234375,-51732.9765625,-54748.5625,10343.3369140625,-371.4189147949219,-50403.76171875
-87919.6015625,-45876.484375,1609.3702392578125,-52217.49609375,-55194.92578125,10281.265625,-408.41107177734375,-50381.5234375
-87965.9765625,-45817.3203125,1654.029052734375,-52133.4765625,-55111.46484375,10307.5732421875,-383.8017883300781,-50433.15625
-88010.4609375,-45441.7421875,2059.89208984375,-51481.38671875,-54503.49609375,10412.5146484375,-317.9088439941406,-50485.52734375
-87988.84375,-45359.04296875,2175.964599609375,-51306.75,-54353.4296875,10413.029296875,-333.1750793457031,-50467.375
-87943.359375,-45621.0703125,1909.55419921875,-51738.00390625,-54755.671875,10341.3916015625,-385.74639892578125,-50420.99609375
-87923.625,-45893.58203125,1606.88916015625,-52227.80078125,-55208.16015625,10284.796875,-417.32940673828125,-50396.2734375
-87962.046875,-45820.42578125,1663.3497314453125,-52134.45703125,-55114.83984375,10325.5224609375,-377.5880126953125,-50432.5078125
-88005.9453125,-45433.98828125,2075.717041015625,-51479.41796875,-54502.76171875,10428.1162109375,-307.2023620605469,-50480.67578125
-87989.4296875,-45345.1171875,2191.72265625,-51305.0078125,-54350.3203125,10426.8427734375,-319.45111083984375,-50461.6328125
-87953.3515625,-45614.05078125,1921.7581787109375,-51735.859375,-54756.71875,10343.783203125,-379.6667175292969,-50416.703125
-87931.875,-45889.76171875,1619.9202880859375,-52222.859375,-55211.3984375,10279.3212890625,-425.6219177246094,-50387.109375
-87963.2109375,-45819.01953125,1674.16796875,-52134.32421875,-55120.3828125,10322.794921875,-394.5306396484375,-50425.82421875
-88012.4296875,-45439.46484375,2081.394287109375,-51479.62109375,-54507.67578125,10420.181640625,-325.79901123046875,-50484.80859375
-88002.640625,-45357.3203125,2197.958740234375,-51306.50390625,-54358.3671875,10410.9501953125,-348.03900146484375,-50484.40625
-87975.0546875,-45630.28125,1924.35107421875,-51740.59765625,-54772.8125,10326.5947265625,-413.8201904296875,-50449.25
-87955.359375,-45911.12890625,1611.1583251953125,-52233.9453125,-55232.69921875,10258.6455078125,-457.40606689453125,-50425.01953125
-87987.859375,-45840.0078125,1659.9969482421875,-52148.65234375,-55143.91796875,10299.080078125,-418.0223083496094,-50460.60546875
-88059.703125,-45472.609375,2054.88525390625,-51509.01171875,-54546.34765625,10379.7470703125,-366.9485778808594,-50533.8515625
-88026.734375,-45367.6484375,2191.72265625,-51316.00390625,-54371.109375,10392.0859375,-368.4461364746094,-50501.6640625
-87973.4453125,-45617.6953125,1933.7611083984375,-51729.48828125,-54758.21875,10338.2626953125,-413.50726318359375,-50446.296875
-87952.03125,-45895.125,1627.0504150390625,-52226.125,-55212.02734375,10280.6845703125,-447.0572204589844,-50415.9453125
-87987.1953125,-45834.6875,1672.223388671875,-52147.01953125,-55133.86328125,10312.9384765625,-412.7696533203125,-50450.61328125
-88039.6328125,-45459.17578125,2074.48779296875,-51492.78515625,-54524.7109375,10410.5703125,-346.3179016113281,-50510.87109375
-88026.484375,-45369.61328125,2200.752685546875,-51306.19140625,-54360.984375,10412.6494140625,-359.2372131347656,-50506.58203125
-87990.65625,-45634.66015625,1933.1575927734375,-51733.6015625,-54762.59765625,10331.958984375,-419.1846008300781,-50471.95703125
-87973.0234375,-45914.3046875,1622.3118896484375,-52234.73046875,-55222.57421875,10262.892578125,-458.7471923828125,-50446.12109375
-88017.0546875,-45853.08203125,1663.7967529296875,-52160.1171875,-55148.09765625,10294.966796875,-426.44891357421875,-50483.15625
-88065.671875,-45473.2578125,2072.811279296875,-51501.390625,-54530.96875,10396.869140625,-358.18670654296875,-50534.18359375
-88055.6796875,-45385.41796875,2195.58935546875,-51309.703125,-54364.11328125,10394.3427734375,-375.0399169921875,-50529.26953125
-88014.234375,-45644.78515625,1933.0234375,-51732.86328125,-54764.72265625,10326.1474609375,-424.97369384765625,-50486.95703125
-87986.390625,-45922.015625,1623.49658203125,-52233.38671875,-55223.89453125,10270.201171875,-460.0882873535156,-50454.5234375
-88034.78125,-45875.9921875,1647.9493408203125,-52176.92578125,-55160.4375,10293.3134765625,-439.77056884765625,-50504.94921875
-88051.296875,-45463.04296875,2082.86962890625,-51497.3671875,-54513.7109375,10429.5693359375,-336.3043212890625,-50520.8203125
-88029.7734375,-45360.2265625,2220.735107421875,-51289.0703125,-54321.578125,10446.556640625,-336.1031799316406,-50485.50390625
-87985.71875,-45616.578125,1967.378173828125,-51701.4140625,-54706.296875,10384.7314453125,-381.3654479980469,-50432.26171875
-87964.328125,-45897.09375,1653.5596923828125,-52199.90625,-55165.265625,10321.2529296875,-419.2963562011719,-50415.1640625
-88010.546875,-45845.90625,1680.962890625,-52131.88671875,-55103.1484375,10343.8505859375,-399.6938781738281,-50469.03125
-88073.890625,-45474.66796875,2076.85693359375,-51482.234375,-54504.19140625,10425.61328125,-352.91168212890625,-50538.6796875
-88073.734375,-45395.6328125,2195.678955078125,-51294.390625,-54344.5546875,10408.0224609375,-388.09332275390625,-50542.6328125
-88043.296875,-45673.0625,1926.496826171875,-51720.390625,-54750.9765625,10326.013671875,-463.8433837890625,-50514.91796875
-88031.4453125,-45974.54296875,1601.055419921875,-52238.39453125,-55231.89453125,10247.0673828125,-532.5526733398438,-50508.63671875
-88072.0625,-45926.1953125,1633.5994873046875,-52177.10546875,-55176.5546875,10277.0634765625,-513.3301391601562,-50549.83203125
-88097.03125,-45517.58203125,2071.693603515625,-51494.59375,-54539.953125,10405.7197265625,-420.2574768066406,-50577.01171875
-88071.3203125,-45406.60546875,2221.0703125,-51281.8046875,-54349.42578125,10413.140625,-425.37603759765625,-50549.765625
-88030.3046875,-45669.57421875,1958.6385498046875,-51705.4375,-54746.37109375,10338.28515625,-481.54595947265625,-50507.921875
-88011.015625,-45959.25390625,1638.1146240234375,-52215.4375,-55218.28515625,10263.1162109375,-525.8471069335938,-50492.0078125
-88045.171875,-45900.53515625,1670.4351806640625,-52155.6015625,-55158.58203125,10293.447265625,-495.8957824707031,-50530.05078125
-88103.484375,-45523.05859375,2070.531494140625,-51506.6640625,-54551.12890625,10390.341796875,-432.2156677246094,-50588.12109375
-88087.640625,-45423.16796875,2204.91015625,-51301.69921875,-54364.73828125,10393.2255859375,-444.44207763671875,-50577.48046875
-88040.2734375,-45684.171875,1949.4296875,-51720.52734375,-54757.2578125,10322.3037109375,-499.4273681640625,-50534.1171875
-88019.515625,-45968.68359375,1636.4158935546875,-52231.12890625,-55226.0390625,10255.740234375,-540.5098876953125,-50513.2421875
-88055.609375,-45911.5546875,1672.6480712890625,-52173.4609375,-55163.45703125,10295.3916015625,-503.8306579589844,-50543.91015625
-88104.2734375,-45525.33984375,2084.83642578125,-51512.921875,-54547.5546875,10407.75390625,-426.5606689453125,-50589.08203125
-88089.1796875,-45424.12890625,2218.254150390625,-51313.25390625,-54367.5078125,10404.2451171875,-442.8103942871094,-50580.90234375
-88048.859375,-45683.4765625,1959.666748046875,-51738.765625,-54767.2265625,10328.7626953125,-500.4779052734375,-50538.90234375
-88031.2890625,-45969.22265625,1642.3837890625,-52249.59375,-55238.1328125,10265.8427734375,-541.3145141601562,-50521.109375
-88059.09375,-45913.765625,1675.173828125,-52195.1640625,-55177.91796875,10306.232421875,-502.84716796875,-50557.9453125
-88123.09375,-45537.02734375,2075.605224609375,-51539.5,-54572.40625,10403.9091796875,-437.1777648925781,-50621.19921875
-88123.7421875,-45442.94921875,2203.926513671875,-51329.171875,-54391.671875,10393.91796875,-458.1436767578125,-50618.69921875
-88062.671875,-45686.94140625,1959.2420654296875,-51734.00390625,-54767.60546875,10337.748046875,-495.404052734375,-50555.6875
-88033.2578125,-45967.63671875,1648.418701171875,-52246.55078125,-55228.7890625,10276.9736328125,-528.1046752929688,-50523.63671875
-88071.953125,-45922.953125,1666.6353759765625,-52203.32421875,-55183.83984375,10296.21875,-500.9249267578125,-50562.37109375
-88128.8828125,-45546.796875,2064.898681640625,-51545.78125,-54582.66796875,10391.8173828125,-437.2001037597656,-50622.05078125
-88100.671875,-45417.0,2229.2734375,-51299.80078125,-54366.90625,10421.701171875,-424.7054748535156,-50590.19921875
-88064.3984375,-45669.57421875,1975.4248046875,-51712.03125,-54751.3125,10355.8759765625,-476.5391845703125,-50544.3125
-88048.1875,-45964.23828125,1653.6043701171875,-52227.73046875,-55227.44921875,10283.9033203125,-522.13671875,-50528.53125
-88077.5859375,-45916.828125,1677.6995849609375,-52185.15234375,-55179.68359375,10316.0224609375,-486.61981201171875,-50562.70703125
-88132.234375,-45537.3203125,2075.67236328125,-51532.52734375,-54570.1953125,10410.615234375,-420.52569580078125,-50621.35546875
-88127.2265625,-45441.36328125,2209.671142578125,-51314.93359375,-54380.29296875,10401.40625,-442.4751281738281,-50615.390625
-88086.90625,-45704.01953125,1952.9613037109375,-51733.46875,-54773.0390625,10323.33203125,-501.796630859375,-50574.95703125
-88053.2421875,-45974.40625,1651.6597900390625,-52233.65625,-55234.53515625,10271.4755859375,-527.5681762695312,-50543.88671875
-88089.09375,-45925.078125,1674.7938232421875,-52185.53125,-55190.5,10305.517578125,-497.21453857421875,-50580.51953125
-88136.8125,-45543.28515625,2080.321533203125,-51524.79296875,-54576.23046875,10411.12890625,-426.1136474609375,-50630.12109375
-88130.015625,-45439.77734375,2224.087890625,-51293.765625,-54374.23828125,10412.0908203125,-440.932861328125,-50622.72265625
-88102.4375,-45707.66015625,1961.611328125,-51715.3203125,-54772.94921875,10336.318359375,-506.44580078125,-50590.95703125
-88090.0078125,-46007.66796875,1633.4207763671875,-52248.25,-55255.0078125,10265.26171875,-557.3854370117188,-50572.05078125
-88105.9921875,-45958.55859375,1664.3331298828125,-52205.0234375,-55198.63671875,10304.6904296875,-513.44189453125,-50594.3359375
-88142.46875,-45564.41015625,2084.791748046875,-51536.21484375,-54566.70703125,10422.484375,-424.2807922363281,-50635.10546875
-88137.9765625,-45454.328125,2230.5029296875,-51304.3828125,-54358.63671875,10423.7802734375,-436.3283996582031,-50631.37109375
-88106.375,-45710.1875,1972.764892578125,-51717.95703125,-54746.05859375,10347.5380859375,-494.68878173828125,-50596.74609375
-88094.7265625,-46002.50390625,1651.16796875,-52237.30078125,-55229.68359375,10278.404296875,-541.22509765625,-50575.71484375
-88135.6328125,-45977.24609375,1657.6053466796875,-52215.28125,-55208.58203125,10296.912109375,-522.4049682617188,-50616.6640625
-88173.5859375,-45593.109375,2066.26220703125,-51553.89453125,-54586.578125,10406.994140625,-441.46929931640625,-50656.5625
-88146.5625,-45756.6328125,1942.5452880859375,-51748.82421875,-54781.26171875,10319.8896484375,-531.4573974609375,-50638.25390625
-88118.1484375,-45972.3046875,1670.725830078125,-52203.28125,-55187.9296875,10319.173828125,-507.40692138671875,-50601.0390625
-88172.0859375,-45595.0078125,2065.85986328125,-51553.26953125,-54581.2578125,10417.6337890625,-435.2108154296875,-50657.8125
-88160.796875,-45479.47265625,2214.20849609375,-51311.82421875,-54372.984375,10422.283203125,-443.3021240234375,-50658.23828125
-88125.6796875,-45737.16796875,1956.470458984375,-51725.5546875,-54765.37109375,10342.8447265625,-501.9530944824219,-50626.07421875
-88104.5859375,-46031.42578125,1635.9017333984375,-52248.00390625,-55245.80078125,10270.849609375,-544.8461303710938,-50599.33984375
-88135.71875,-46003.59765625,1646.116455078125,-52228.73828125,-55228.9453125,10291.033203125,-519.6109619140625,-50633.42578125
-88191.4609375,-45632.42578125,2038.836669921875,-51586.52734375,-54628.578125,10387.9501953125,-456.8919982910156,-50698.0234375
-88182.0078125,-45506.16015625,2199.053955078125,-51339.5625,-54407.16015625,10396.9130859375,-478.86376953125,-50688.34375
-88150.8515625,-45762.265625,1952.6483154296875,-51745.875,-54793.33203125,10318.9951171875,-560.0006103515625,-50652.91796875
-88116.3203125,-46054.671875,1644.5518798828125,-52261.03515625,-55265.4921875,10254.041015625,-602.9159545898438,-50620.30859375
-88132.8359375,-46011.98046875,1668.7364501953125,-52233.72265625,-55230.578125,10295.6826171875,-560.671142578125,-50637.3828125
-88202.1953125,-45641.859375,2056.136962890625,-51593.81640625,-54631.39453125,10388.1513671875,-501.9307556152344,-50698.71484375
-88222.9140625,-45545.41015625,2183.63134765625,-51367.4375,-54431.2109375,10370.8515625,-534.9219360351562,-50721.71484375
-88139.7421875,-45759.203125,1973.6142578125,-51735.7265625,-54779.453125,10340.095703125,-548.377685546875,-50645.96484375
-88090.9921875,-46028.1640625,1681.2982177734375,-52234.37109375,-55236.546875,10298.0068359375,-563.3086547851562,-50595.453125
-88115.9375,-45987.23828125,1692.2281494140625,-52209.515625,-55207.66796875,10330.953125,-531.0103759765625,-50622.83203125
-88167.8125,-45605.984375,2091.162109375,-51556.98046875,-54595.54296875,10429.8603515625,-462.68109130859375,-50679.76171875
-88166.4765625,-45477.7734375,2247.892578125,-51307.4453125,-54363.10546875,10436.341796875,-469.90069580078125,-50674.3984375
-88134.0625,-45732.94140625,1995.9212646484375,-51711.80859375,-54747.33203125,10362.24609375,-530.8986206054688,-50643.015625
-88100.7578125,-46024.6328125,1680.27001953125,-52231.6875,-55229.75,10298.6552734375,-569.8353271484375,-50614.7421875
-88123.8984375,-45997.140625,1687.914306640625,-52218.1875,-55213.1640625,10326.86328125,-537.581787109375,-50640.421875
-88180.3359375,-45621.0703125,2080.925048828125,-51573.4296875,-54612.28515625,10420.3154296875,-471.8900146484375,-50695.98828125
-88177.8046875,-45492.16796875,2240.494140625,-51319.22265625,-54384.875,10427.4462890625,-481.009521484375,-50688.1015625
-88150.2734375,-45744.18359375,1984.0301513671875,-51725.890625,-54772.703125,10345.8623046875,-542.1192016601562,-50658.19140625
-88122.1328125,-46031.1796875,1667.6859130859375,-52244.85546875,-55253.7109375,10278.3603515625,-576.9879150390625,-50631.7734375
-88142.671875,-46000.1328125,1673.206787109375,-52232.60546875,-55240.03125,10305.4052734375,-545.2037353515625,-50654.68359375
-88194.015625,-45626.14453125,2065.546875,-51591.82421875,-54643.5078125,10394.8349609375,-483.311767578125,-50714.4765625
-88166.40625,-45477.75,2249.4794921875,-51314.70703125,-54391.828125,10420.875,-471.59942626953125,-50695.140625
-88135.875,-45730.28125,1997.552978515625,-51720.5703125,-54777.4609375,10347.650390625,-528.5293579101562,-50664.0703125
-88106.703125,-46022.015625,1677.9454345703125,-52242.171875,-55264.6171875,10280.572265625,-568.7848510742188,-50637.40625
-88109.65625,-45972.59765625,1704.901611328125,-52213.76171875,-55235.5625,10327.98046875,-514.4030151367188,-50639.86328125
-87987.6875,-45426.8359375,2273.2841796875,-51401.96875,-54461.67578125,10605.09765625,-268.60089111328125,-50515.9453125
-87789.6953125,-45098.0859375,2640.456298828125,-50941.8828125,-54023.6484375,10819.8984375,-72.86668395996094,-50301.63671875
-87688.28125,-45295.83203125,2444.67724609375,-51286.2109375,-54345.11328125,10799.4462890625,-77.560546875,-50214.77734375
-87649.59375,-45578.46875,2137.676025390625,-51797.953125,-54814.56640625,10743.5888671875,-104.62850952148438,-50180.53515625
-87673.734375,-45551.53515625,2143.956787109375,-51791.71875,-54804.3984375,10775.41796875,-68.97747802734375,-50203.55859375
-87723.9765625,-45174.9765625,2536.900634765625,-51148.79296875,-54203.6953125,10874.861328125,2.6375057697296143,-50255.81640625
-87732.359375,-45052.890625,2693.474609375,-50888.953125,-53969.24609375,10875.978515625,-12.941659927368164,-50261.78515625
-87683.765625,-45287.60546875,2457.48486328125,-51266.765625,-54327.61328125,10820.0322265625,-53.62183380126953,-50207.89453125
-87651.2265625,-45579.02734375,2139.1513671875,-51786.84375,-54810.69921875,10760.263671875,-89.78695678710938,-50173.6953125
-87674.625,-45554.12890625,2142.794677734375,-51784.5625,-54806.02734375,10789.9912109375,-56.39344787597656,-50199.06640625
-87727.171875,-45172.80859375,2544.43310546875,-51138.01953125,-54196.09375,10894.150390625,21.882356643676758,-50246.0703125
-87724.0859375,-45039.3671875,2711.35595703125,-50873.39453125,-53956.68359375,10894.1953125,7.599592685699463,-50246.94140625
-87690.0703125,-45290.35546875,2464.927978515625,-51268.05859375,-54333.78125,10822.3115234375,-52.1466178894043,-50214.01953125
-87656.875,-45580.2578125,2153.5458984375,-51784.453125,-54808.578125,10766.0302734375,-85.5624771118164,-50176.9140625
-87675.5,-45558.9765625,2155.44580078125,-51786.44140625,-54804.93359375,10799.0888671875,-52.9959831237793,-50197.1875
-87726.1875,-45181.92578125,2548.83642578125,-51139.984375,-54202.171875,10899.1796875,19.736589431762695,-50256.01953125
-87722.7265625,-45045.4921875,2718.173095703125,-50863.44921875,-53952.75,10910.244140625,18.171968460083008,-50251.28125
-87697.515625,-45302.6484375,2466.805419921875,-51266.49609375,-54333.01953125,10827.05078125,-46.06694412231445,-50216.90234375
-87662.84375,-45598.83203125,2144.672119140625,-51795.11328125,-54818.546875,10757.40234375,-87.64118957519531,-50188.40234375
-87687.1640625,-45584.94921875,2136.402099609375,-51809.44140625,-54828.06640625,10781.453125,-59.500343322753906,-50214.77734375
-87740.671875,-45197.953125,2538.800537109375,-51158.87109375,-54225.015625,10892.3173828125,17.993154525756836,-50264.95703125
-87745.8359375,-45055.68359375,2713.6357421875,-50875.20703125,-53973.46875,10907.494140625,9.030104637145996,-50266.34375
-87707.59375,-45298.984375,2477.422607421875,-51261.2890625,-54340.80078125,10837.376953125,-43.541194915771484,-50226.8046875
-87681.21875,-45604.3515625,2148.293212890625,-51792.96875,-54832.94140625,10758.5419921875,-90.61396789550781,-50198.41796875
-87704.2421875,-45595.45703125,2129.987060546875,-51817.0625,-54849.078125,10770.74609375,-66.67525482177734,-50229.6640625
-87754.328125,-45217.15234375,2526.5517578125,-51172.05859375,-54243.45703125,10871.798828125,12.651086807250977,-50284.8984375
-87746.109375,-45076.47265625,2707.13134765625,-50886.89453125,-53985.98828125,10881.9912109375,6.280839920043945,-50287.625
-87705.1328125,-45316.28125,2470.404052734375,-51272.1953125,-54351.99609375,10818.6015625,-45.61990737915039,-50247.61328125
-87677.484375,-45608.75390625,2149.790771484375,-51798.2421875,-54838.7734375,10751.3896484375,-84.40018463134766,-50216.140625
-87700.125,-45597.0,2138.05615234375,-51822.1171875,-54855.76171875,10774.166015625,-56.102874755859375,-50237.109375
-87745.4609375,-45210.69140625,2539.85107421875,-51175.5703125,-54250.07421875,10886.1484375,26.46446418762207,-50279.10546875
-87738.59375,-45059.52734375,2721.52587890625,-50889.1328125,-53985.96484375,10901.3251953125,23.335220336914062,-50279.578125
-87700.3984375,-45307.921875,2477.020263671875,-51282.453125,-54356.84765625,10826.357421875,-37.5062255859375,-50246.78515625
-87664.2109375,-45602.38671875,2156.295166015625,-51812.34765625,-54844.78515625,10757.8271484375,-76.84529113769531,-50209.86328125
-87707.3671875,-45596.28125,2136.468994140625,-51840.30859375,-54869.8203125,10773.607421875,-57.08635330200195,-50247.8828125
-87772.3046875,-45226.25,2520.22607421875,-51205.6328125,-54280.73828125,10865.25,5.2303080558776855,-50312.94921875
-87753.484375,-45065.31640625,2711.6689453125,-50902.98828125,-54001.58984375,10891.0654296875,12.651086807250977,-50298.26171875
-87716.4921875,-45309.421875,2472.035888671875,-51289.51953125,-54365.69921875,10820.5458984375,-45.93283462524414,-50266.79296875
-87678.1796875,-45608.77734375,2152.45068359375,-51815.05078125,-54852.02734375,10755.390625,-83.97550201416016,-50238.65234375
-87705.7578125,-45602.38671875,2133.071533203125,-51843.3046875,-54878.0,10772.5126953125,-59.88032150268555,-50264.06640625
-87767.828125,-45227.65625,2521.075439453125,-51207.0390625,-54287.9140625,10871.5078125,9.655953407287598,-50318.78125
-87774.71875,-45085.27734375,2691.909912109375,-50914.74609375,-54030.4453125,10878.6611328125,-2.950430154800415,-50331.5234375
-87914.796875,-45499.3671875,2278.894287109375,-51461.8515625,-54560.96484375,10633.1044921875,-232.6593017578125,-50472.29296875
